4011	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4409179688e+00	1.6686523438e+01	2.2974609375e-01	2.8695196704e-03	5.6450195312e+00	3.8908799702e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4012	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4409179688e+00	1.8936523438e+01	2.3759765625e-01	2.8695196704e-03	5.6450195312e+00	3.8908799702e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4013	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4409179688e+00	1.8936523438e+01	2.2974609375e-01	4.8437312061e-04	5.6450195312e+00	3.8908799702e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4014	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4409179688e+00	1.8936523438e+01	2.2974609375e-01	2.8695196704e-03	9.6440429688e+00	3.8908799702e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4015	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4409179688e+00	1.8936523438e+01	2.2974609375e-01	2.8695196704e-03	5.6450195312e+00	5.4262541860e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4016	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2006835938e+00	1.6686523438e+01	2.3759765625e-01	4.8437312061e-04	9.6440429688e+00	5.4262541860e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4017	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1909179688e+00	5.4365234375e+00	1.9974609375e-01	1.7772164204e-03	7.8950195312e+00	5.2797697202e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4018	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.5068359375e-01	5.4365234375e+00	1.9974609375e-01	1.7772164204e-03	7.8950195312e+00	5.2797697202e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4019	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1909179688e+00	1.2186523438e+01	1.9974609375e-01	1.7772164204e-03	7.8950195312e+00	5.2797697202e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4020	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1909179688e+00	5.4365234375e+00	2.6759765625e-01	1.7772164204e-03	7.8950195312e+00	5.2797697202e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4021	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1909179688e+00	5.4365234375e+00	1.9974609375e-01	1.5766763706e-03	7.8950195312e+00	5.2797697202e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4022	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1909179688e+00	5.4365234375e+00	1.9974609375e-01	1.7772164204e-03	7.3940429688e+00	5.2797697202e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4023	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1909179688e+00	5.4365234375e+00	1.9974609375e-01	1.7772164204e-03	7.8950195312e+00	4.0373644360e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4024	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	9.5068359375e-01	1.2186523438e+01	2.6759765625e-01	1.5766763706e-03	7.3940429688e+00	4.0373644360e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4025	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.9091796875e-01	1.4436523438e+01	2.5974609375e-01	3.9618229204e-03	3.3950195312e+00	2.5019902202e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4026	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4506835938e+00	1.4436523438e+01	2.5974609375e-01	3.9618229204e-03	3.3950195312e+00	2.5019902202e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4027	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.9091796875e-01	3.1865234375e+00	2.5974609375e-01	3.9618229204e-03	3.3950195312e+00	2.5019902202e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4028	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.9091796875e-01	1.4436523438e+01	2.0759765625e-01	3.9618229204e-03	3.3950195312e+00	2.5019902202e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4029	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.9091796875e-01	1.4436523438e+01	2.5974609375e-01	3.7612828706e-03	3.3950195312e+00	2.5019902202e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4030	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.9091796875e-01	1.4436523438e+01	2.5974609375e-01	3.9618229204e-03	2.8940429688e+00	2.5019902202e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4031	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.9091796875e-01	1.4436523438e+01	2.5974609375e-01	3.9618229204e-03	3.3950195312e+00	1.2595849360e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4032	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.4506835938e+00	3.1865234375e+00	2.0759765625e-01	3.7612828706e-03	2.8940429688e+00	1.2595849360e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4033	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.2841796875e-01	6.5615234375e+00	2.0724609375e-01	2.5964438579e-03	9.5825195312e+00	2.1547677827e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4034	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.3818359375e-01	6.5615234375e+00	2.0724609375e-01	2.5964438579e-03	9.5825195312e+00	2.1547677827e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4035	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.2841796875e-01	6.5615234375e+00	2.0724609375e-01	2.5964438579e-03	9.5825195312e+00	2.1547677827e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4036	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.2841796875e-01	6.5615234375e+00	1.7009765625e-01	2.5964438579e-03	9.5825195312e+00	2.1547677827e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4037	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.2841796875e-01	6.5615234375e+00	2.0724609375e-01	2.3959038081e-03	9.5825195312e+00	2.1547677827e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4038	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.2841796875e-01	6.5615234375e+00	2.0724609375e-01	2.5964438579e-03	2.3315429688e+00	2.1547677827e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4039	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.2841796875e-01	6.5615234375e+00	2.0724609375e-01	2.5964438579e-03	9.5825195312e+00	9.1236249854e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4040	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	6.3818359375e-01	6.5615234375e+00	1.7009765625e-01	2.3959038081e-03	2.3315429688e+00	9.1236249854e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4041	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1284179688e+00	1.5561523438e+01	2.6724609375e-01	4.1183735791e-04	5.0825195312e+00	4.9325472827e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4042	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1381835938e+00	1.5561523438e+01	2.6724609375e-01	4.1183735791e-04	5.0825195312e+00	4.9325472827e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4043	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1284179688e+00	1.5561523438e+01	2.6724609375e-01	4.1183735791e-04	5.0825195312e+00	4.9325472827e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4044	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1284179688e+00	1.5561523438e+01	2.3009765625e-01	4.1183735791e-04	5.0825195312e+00	4.9325472827e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4045	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1284179688e+00	1.5561523438e+01	2.6724609375e-01	4.5805103081e-03	5.0825195312e+00	4.9325472827e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4046	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1284179688e+00	1.5561523438e+01	2.6724609375e-01	4.1183735791e-04	6.8315429688e+00	4.9325472827e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4047	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1284179688e+00	1.5561523438e+01	2.6724609375e-01	4.1183735791e-04	5.0825195312e+00	3.6901419985e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4048	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.1381835938e+00	1.5561523438e+01	2.3009765625e-01	4.5805103081e-03	6.8315429688e+00	3.6901419985e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4049	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3784179688e+00	2.0615234375e+00	1.7724609375e-01	3.6887471079e-03	2.8325195312e+00	3.5436575327e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4050	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.8818359375e-01	2.0615234375e+00	1.7724609375e-01	3.6887471079e-03	2.8325195312e+00	3.5436575327e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4051	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3784179688e+00	1.1061523438e+01	1.7724609375e-01	3.6887471079e-03	2.8325195312e+00	3.5436575327e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4052	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3784179688e+00	2.0615234375e+00	2.6009765625e-01	3.6887471079e-03	2.8325195312e+00	3.5436575327e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4053	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3784179688e+00	2.0615234375e+00	1.7724609375e-01	3.4882070581e-03	2.8325195312e+00	3.5436575327e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4054	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3784179688e+00	2.0615234375e+00	1.7724609375e-01	3.6887471079e-03	9.0815429688e+00	3.5436575327e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4055	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3784179688e+00	2.0615234375e+00	1.7724609375e-01	3.6887471079e-03	2.8325195312e+00	5.0790317485e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4056	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.8818359375e-01	1.1061523438e+01	2.6009765625e-01	3.4882070581e-03	9.0815429688e+00	5.0790317485e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4057	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.7841796875e-01	1.1061523438e+01	2.3724609375e-01	1.5041406079e-03	7.3325195312e+00	7.6587803271e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4058	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3881835938e+00	1.1061523438e+01	2.3724609375e-01	1.5041406079e-03	7.3325195312e+00	7.6587803271e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4059	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.7841796875e-01	2.0615234375e+00	2.3724609375e-01	1.5041406079e-03	7.3325195312e+00	7.6587803271e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4060	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.7841796875e-01	1.1061523438e+01	2.0009765625e-01	1.5041406079e-03	7.3325195312e+00	7.6587803271e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4061	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.7841796875e-01	1.1061523438e+01	2.3724609375e-01	1.3036005581e-03	7.3325195312e+00	7.6587803271e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4062	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.7841796875e-01	1.1061523438e+01	2.3724609375e-01	1.5041406079e-03	4.5815429688e+00	7.6587803271e-10	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4063	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	8.7841796875e-01	1.1061523438e+01	2.3724609375e-01	1.5041406079e-03	7.3325195312e+00	2.3012522485e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4064	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.3881835938e+00	2.0615234375e+00	2.0009765625e-01	1.3036005581e-03	4.5815429688e+00	2.3012522485e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4065	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.5341796875e-01	4.3115234375e+00	2.5224609375e-01	2.0502922329e-03	6.2075195312e+00	2.8492126577e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4066	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.6318359375e-01	4.3115234375e+00	2.5224609375e-01	2.0502922329e-03	6.2075195312e+00	2.8492126577e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4067	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.5341796875e-01	1.3311523438e+01	2.5224609375e-01	2.0502922329e-03	6.2075195312e+00	2.8492126577e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4068	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.5341796875e-01	4.3115234375e+00	2.4509765625e-01	2.0502922329e-03	6.2075195312e+00	2.8492126577e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4069	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.5341796875e-01	4.3115234375e+00	2.5224609375e-01	4.0343586831e-03	6.2075195312e+00	2.8492126577e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4070	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.5341796875e-01	4.3115234375e+00	2.5224609375e-01	2.0502922329e-03	7.9565429688e+00	2.8492126577e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4071	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.5341796875e-01	4.3115234375e+00	2.5224609375e-01	2.0502922329e-03	6.2075195312e+00	2.9956971235e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4072	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	7.6318359375e-01	1.3311523438e+01	2.4509765625e-01	4.0343586831e-03	7.9565429688e+00	2.9956971235e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4073	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2534179688e+00	1.3311523438e+01	1.9224609375e-01	4.2348987329e-03	1.7075195312e+00	5.6269921577e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4074	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2631835938e+00	1.3311523438e+01	1.9224609375e-01	4.2348987329e-03	1.7075195312e+00	5.6269921577e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4075	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2534179688e+00	4.3115234375e+00	1.9224609375e-01	4.2348987329e-03	1.7075195312e+00	5.6269921577e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4076	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2534179688e+00	1.3311523438e+01	1.8509765625e-01	4.2348987329e-03	1.7075195312e+00	5.6269921577e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4077	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2534179688e+00	1.3311523438e+01	1.9224609375e-01	1.8497521831e-03	1.7075195312e+00	5.6269921577e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
4078	8.3832460000e-01	8.3901090000e+02	5.0671750000e-01	1.6203940000e+03	1.2534179688e+00	1.3311523438e+01	1.9224609375e-01	4.2348987329e-03	3.4565429688e+00	5.6269921577e-09	7.1207750000e+01	4.7263180000e-02	2.7270510000e-02	3.5522220000e-02	1.5056050000e+00	1.0143160000e+02	5.5107530000e+00	1.5856060000e-01	5.8939420000e-01	1.9954650000e+00
